"NSFTV.ID","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"NSFTV_339",48.5205294718687,-43.3035085298707,-11.7655626318365,-2.63390790578581,-0.688528824594993,0.305634151782028,0.244374301450156,0.708420293922537,0.305296564411029,0.706040928173818,1.05161244513648,0.958102152989243,1.0357200492693,1.15383717260904,1.27256095248605,1.26670798006594,1.21413493370767,1.17776268081923,1.17960964532406,1.14101027258047,1.09232666796747,NA,NA,NA
"NSFTV_34",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_340",-14.9653691518826,-2.74431510044532,5.98933799613449,3.05118555758766,0.169328836708674,0.791025562020521,1.08632270682706,0.921171337760926,0.923536386729257,0.92308437210676,0.891130706665036,0.93009659980343,0.911399890322706,0.956473982163103,1.15710184395095,1.14630451083546,1.1269726024558,1.11476003234222,1.13946509503093,1.11120196030318,1.08768869653252,NA,NA,NA
"NSFTV_341",33.9301439600347,-37.9306059156357,-10.7151220184463,-3.11372738236397,-1.61750825676899,-0.162396621830832,-0.517583633790527,0.297902743119343,0.241003258547056,0.546630591506813,0.891589013490765,0.957674823675416,0.959210396942154,0.962209396989094,1.01596146167244,1.01581786945175,0.981829819851692,1.03641757535319,1.06740825775205,1.07912050746147,1.08451168659725,NA,NA,NA
"NSFTV_342",69.5614189847136,-32.4129954718508,-12.4638693081929,-7.47692580105154,-3.27674156827065,-2.05383290354555,-1.16910780892668,0.0881028290649381,0.0934629136673911,0.0111948250069861,0.021732589244375,0.333178151862687,0.436871128150381,0.481031678488752,0.545179045017317,0.494460499150838,0.618142144062447,0.782525592552329,0.901117954881297,0.894065350037035,0.941734248160839,NA,NA,NA
"NSFTV_343",56.0665444317854,-45.8020725426886,-5.30312689485931,-2.77043205511482,-1.26459277526598,-0.339493770541575,0.55063150273107,-0.312849601649365,-0.395571962625629,0.0691134779868365,0.311932444446709,0.297778651842123,0.0393004385385458,0.210821998094771,0.351871023842712,0.594089193466661,0.629876967460943,0.739671144230827,0.809398443314806,0.875890312441434,0.950544043490236,NA,NA,NA
"NSFTV_344",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_345",-60.6091475106326,54.3213796747006,10.8555477896944,8.29998284683929,5.54499339473445,3.24525488186244,3.30805745432233,2.59527933110044,2.51028912364703,2.0743038176444,1.9473383331531,1.91669320955073,1.74936348984144,1.5785128974654,1.51923299331423,1.39965254957321,1.35979444396516,1.31163108325485,1.26915313337736,1.24137564803861,1.21926057336422,NA,NA,NA
"NSFTV_346",21.928576488694,-17.8468390930198,-4.59403662702475,0.421855920424672,0.236580615488431,0.0214173981249536,0.660828818826201,0.260797300054295,0.233702491686185,0.80124423027768,0.898487677123502,0.783447064816625,0.839905152084258,1.01274863030485,1.08588296439667,1.15162384938509,1.16216734212416,1.15718967306943,1.14935125003197,1.12898752937593,1.10789297021541,NA,NA,NA
"NSFTV_347",-4.7891778292441,2.18984024506165,3.69118828413847,1.56931022450318,1.94845115370765,1.20955560132143,1.35633414308163,0.592302893878057,0.293751211253842,0.313453723622096,0.174677899822379,0.258413941835646,0.169018467105027,0.244241676196419,0.277926483679155,0.390976391832019,0.511171289780537,0.607583753689533,0.745681127063836,0.8639719704713,0.908749291458713,NA,NA,NA
"NSFTV_348",-38.0283508322498,10.7773166694768,1.19125362691684,-1.62764310623056,1.7662177742641,1.23544853292603,0.56692160503058,1.28775060307964,1.11313231167483,0.961494275112749,0.694795898268578,0.569003197042021,0.542122651289793,0.542186613407052,0.523228910792956,0.550050562634521,0.578295907460029,0.658349707221131,0.706469326379622,0.762278432977202,0.813245425414657,NA,NA,NA
"NSFTV_349",4.07876581037762,7.34795992928692,4.18051866542058,1.84339137093726,0.819709122199665,0.747564014442833,1.05274601715835,0.420637874869507,0.834529758348234,0.571513225610815,0.715290128727531,0.879407643209005,0.866189598314689,0.90361021701507,0.837424689738736,0.954424998927116,0.933299263796809,0.949164284180634,0.996513464814249,1.01981521889394,1.00200238489433,NA,NA,NA
"NSFTV_35",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_350",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_351",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_352",29.6535794393849,-43.3156354133518,-6.00258653724978,-1.72011603744286,-1.87471216613847,-2.19006808259728,-1.04647733128032,-0.576949921768814,-0.543859699387164,0.160452588008245,-0.170481659494459,-0.0311685725837195,-0.0509406685100975,-0.152978668788448,0.0685684300977811,0.351122754081593,0.307390740733339,0.367844401938568,0.549178993536535,0.626087803797024,0.576453958045084,NA,NA,NA
"NSFTV_353",-44.3995279972978,29.0283136058143,4.65600028724104,4.07576393454547,0.357219178329883,0.0871641270621877,0.397387241511653,0.768326004358562,0.673001438366243,0.303015760318987,0.442728484746805,0.607763790673037,0.75103218754615,0.727776568918944,0.702957513044104,0.645316125667593,0.607019637455427,0.643359284970521,0.781611843278424,0.821419849540623,0.847381061088883,NA,NA,NA
"NSFTV_354",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_356",-15.4999381710716,10.6056516739664,1.65691222241776,0.440417680146228,1.67475746347467,0.806695336327505,0.84878972765813,0.886817210651297,0.839099606713147,0.198322499017349,0.16099001922691,0.476996094370793,0.701529744402288,0.456417311697561,0.347990779298568,0.554439012432056,0.678138495994833,0.767535007090572,0.829698918385941,0.815064548885282,0.837262312133299,NA,NA,NA
"NSFTV_357",-49.4709814851804,32.1086917839632,11.5399869103651,7.12081813103031,4.72081183864842,2.7270657283463,2.2785058504364,2.12239417061708,2.22778799956294,2.01694275749808,1.62281909906736,1.54365711488503,1.48992283697364,1.34349354007218,1.2559547314926,1.16408333471859,1.12922064897856,1.02131237060324,0.904606124157249,0.913067741419113,0.818368129703725,NA,NA,NA
"NSFTV_358",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_359",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_36",-20.4383855457553,-28.14070501856,-7.82330448383917,-1.80647840527375,1.96131906342007,0.444036722355065,1.51790639171722,0.752313622047894,0.0900210980181657,0.768266824152921,0.861845307457703,0.933129240243104,0.532334587743553,0.55905074942078,0.611927882413939,0.579941930018074,0.711056400576861,0.792041694511227,0.737952424163189,0.872733244016914,0.855555757761733,NA,NA,NA
"NSFTV_360",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_362",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_363",37.7812014776779,-2.94289183828207,-3.78415414380297,-0.979188034969294,-1.41637355098756,-0.435238743776523,0.0293469572182174,0.672636990235463,0.849811787404166,0.497210096736258,0.283698347307638,0.504271989466591,0.801185139612325,0.791001505815231,0.86655907259827,0.763893270628635,0.725686671401579,0.726175344754104,0.75039072746504,0.743630558795754,0.80273627764605,NA,NA,NA
"NSFTV_364",-32.5441530386666,39.8035502492985,9.92843546167256,4.18053345328147,2.37828209541809,1.28270959098544,0.908593124126162,0.886094455019818,1.22220320198037,0.858642358911207,0.726815765686047,0.762071140129256,0.822592530080903,1.00561256276329,0.977400795013587,0.844163240257563,0.845565138900947,0.929764871673783,1.00361268644547,1.00984435825607,0.977370673812369,NA,NA,NA
"NSFTV_365",42.1708125314016,-33.6616976439426,-2.86450080747748,-3.19537869201369,-1.77437334203929,-1.06630577475939,-0.731895847324544,-0.80833508801669,-0.230384751265404,0.288800082414023,0.334777371160142,0.331465217510523,0.378898178809799,0.427851615693293,0.498878257862358,0.606879057014194,0.605700478800823,0.531695180083191,0.513802411527589,0.659408117048362,0.685603966394795,NA,NA,NA
"NSFTV_366",28.784594326594,-24.979842440401,-4.31151331695675,1.29235627259514,0.0233594666693578,0.474033533948876,1.06400479598596,0.73081558546234,0.142951795742907,0.289236070468047,1.15729470916477,0.707359309322793,0.489616899622232,0.335838794506816,0.546026289813115,0.688473807148696,0.593856265650365,0.579540228926351,0.617121478607434,0.728410829204461,0.753008457224825,NA,NA,NA
"NSFTV_367",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_368",48.3013084779389,-56.8029506775562,-17.815767698818,-8.64448484381815,-3.94697333446459,-0.915873571827078,0.147603573269513,-0.500014108234194,0.468447700811554,0.770836294692447,0.65659483968769,0.565398816629358,0.629516081538767,0.81343844773203,1.01349490555445,0.969850636501168,1.03452459069977,1.07432369769642,1.06539554617641,1.07140018284968,1.04742577887021,NA,NA,NA
"NSFTV_369",16.6496329957549,-12.3394650267944,-5.21501277576691,-1.95896502178452,0.503271202773967,0.874790346650427,1.28900638442216,0.764620684969312,0.782675850775325,0.987303162270757,1.16047722650553,1.04809054041928,1.05018079230016,1.21759299462338,1.32310404317713,1.33315025351824,1.27735340469085,1.25282092345219,1.21196296929009,1.14928473497338,1.1278236810815,NA,NA,NA
"NSFTV_37",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_370",3.48982060820002,7.53190292654291,-3.05226584399836,-0.576101279250342,-0.506658072991585,0.759730580506306,1.14940838864938,1.08202628222706,0.870504131639409,1.3689926052253,1.46205273424623,1.38650488528747,1.40136237863435,1.34291526468519,1.35537812957805,1.28155851047851,1.26511518341017,1.21552830144089,1.18559236025129,1.15121210767533,1.17405243740175,NA,NA,NA
"NSFTV_371",-26.9502944889263,12.2292655217613,4.76116112992658,1.67146090245842,0.598186031879274,0.373859340316425,0.232622981850016,0.697372959238655,0.726458154725802,0.954248893886457,0.778621129926242,0.823978245742207,0.811523150379271,0.924813748229276,0.840308925080804,0.852358869155831,0.838730328084699,0.804984423282159,0.883422172358189,0.910728908079609,0.966180089722555,NA,NA,NA
"NSFTV_372",-5.86600405938206,13.8002631712006,4.00361663677033,5.14957803181554,2.67918457652901,3.0555348479931,1.98280114665207,1.88396377256722,1.66973900571513,1.98260561209736,1.45698082077176,1.47217159054528,1.60178248006717,1.51709411035643,1.33243195420141,1.30794177221122,1.26945653277502,1.21506522772073,1.1978113594358,1.175427558836,1.14256999436406,NA,NA,NA
"NSFTV_373",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_374",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_375",44.0561442757394,-49.26818269752,-9.18964067092556,-4.32445450356157,-3.26022744489771,-1.71603030932449,-0.853176155339804,-0.155729563653909,-0.281584804838164,0.0479900900055963,0.3769957850532,0.58769929903827,0.650429478856054,0.819544276010597,1.00812140208313,1.0815208358268,0.958804316918371,0.992691862130779,1.04628036394329,1.08991449500652,1.0386300973406,NA,NA,NA
"NSFTV_376",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_377",18.7266953232831,-5.66217625371467,-1.87553049786204,-0.974098795839382,-1.10102570273156,-0.367999833538404,0.934652918172677,1.35518920948709,1.45650692738092,1.11605613893689,1.36528145615278,1.2788220680081,1.23087163338446,1.18389602998613,1.1961096213201,1.21389691892744,1.20274983244723,1.09481127716705,1.01555817955391,1.00368972445847,0.970911922683282,NA,NA,NA
"NSFTV_378",52.1942960544168,-34.3898796934667,-4.76373760700216,-1.94484312217269,-1.58206931398586,-1.0416276866629,-0.323790151083512,-0.382697289584775,-0.170899769179552,-0.100523603854607,0.166978970882628,0.291625087193932,0.469677646756755,0.629983528340308,0.71060261335199,0.791935900480073,0.84961517354354,0.892317236268894,0.935207493101163,0.940501888716667,0.955854568881444,NA,NA,NA
"NSFTV_379",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_380",9.80005306360245,-2.39710316302183,2.430088856611,4.45477785517789,3.08989260317292,1.08916169689362,1.34016102452068,0.87302216762712,0.771890703922945,0.910919930613369,1.04844936673387,1.10411153633502,0.947424082778735,0.895287794211434,0.879706588239975,0.815371210405518,0.744221234696985,0.833896238624858,0.849776127599414,0.896474287563294,0.92098656745709,NA,NA,NA
"NSFTV_381",17.6270328461831,5.75185866460327,-1.53016350247344,2.04304865804877,1.72203578640566,-0.735928624767286,0.0990949130844358,0.162454530674553,0.495758514943612,0.74338251236097,1.10487355777118,1.10411902365851,1.29811016706842,1.2987566524153,1.26916862102832,1.26557345485518,1.31314557486613,1.31923864481442,1.23884217759416,1.19328220960605,1.16589564108422,NA,NA,NA
"NSFTV_383",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_384",64.0280715304593,-52.9885172121425,-6.32882988167124,-1.87348499821594,-2.07388008626677,-0.936733440247752,-0.538325098203021,-0.333090312175049,0.0372742162078587,0.33180489334177,0.707414827786532,0.692327406922774,0.622749177550544,0.657570551306005,0.740580660697711,0.818023574130774,0.826418643049047,0.873370987870511,0.960311726630767,1.02224953596811,1.06669690844124,NA,NA,NA
"NSFTV_385",46.0643359919561,-13.4214044822175,5.32976933017489,1.71574742620103,1.38805515996212,1.14708103498731,1.38845814812412,1.59670927505029,0.871006154357736,1.15128032289904,1.37355020210524,1.20043202129411,1.21390934746446,1.25336557907238,1.2344277545864,1.19203596562018,1.2619603456964,1.25140031769521,1.17159718827016,1.13775457862399,1.07950700968396,NA,NA,NA
"NSFTV_386",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_387",-1.78331615739789,2.43213302198587,-3.29363817046248,-1.95507639928716,-0.419610849324771,1.41091577661477,1.6597332501797,1.47653395331654,0.996385752761744,1.65891646514822,1.66979181762694,1.46904335610675,1.37316737216537,1.25689863101236,1.28258269317685,1.20537356066207,1.19979515014574,1.19948581449043,1.13699129713244,1.11314727861617,1.08313757315326,NA,NA,NA
"NSFTV_388",-22.7701331645333,30.4695723402916,-0.602543478707765,3.93437518077188,1.40489583753674,0.766487402897921,2.01605993881813,1.22505565175112,1.18401933337926,0.923433853269363,1.16825110686967,0.915198537322734,1.00093465601125,0.99714406968389,1.12617412734031,1.1297517939591,1.14051800082882,1.11352410176326,1.08350695784511,1.09372784150768,1.09369613195005,NA,NA,NA
"NSFTV_389",28.8319854578961,-8.2703828846912,0.565306737269588,-0.819111774416663,-2.020331858641,-0.0844874323695432,0.594093311865034,0.935921569088145,1.00508983880452,0.893012953090671,0.826822484413122,0.923820703994822,0.531975408609759,0.584069808417329,0.566857396367587,0.702253479222572,0.779772407506087,0.744292250064889,0.810854035387568,0.854588448875275,0.882916438410627,NA,NA,NA
"NSFTV_39",-19.5781660799134,17.3008975055285,5.24118994656749,1.41230738855386,2.50028850167194,1.40019709863348,0.744858851772251,1.14115234341454,1.30351742737843,1.14973484613075,1.12528482618642,1.17624770399596,1.37604326431755,1.44196087440865,1.41837440503957,1.37905211096142,1.36438048876373,1.25956861846525,1.21797684119325,1.18434763268015,1.16209539914058,NA,NA,NA
"NSFTV_390",2.88796313151567,12.7960340863054,7.44766841834304,6.24508033100444,4.02601054242111,2.69177744320986,2.48999518785213,2.34684491264346,2.25096105788809,1.89333995856138,1.744356711416,1.77723620005883,1.64924856030439,1.54335818968035,1.47451720345443,1.36427761067256,1.31951325241724,1.25030067182193,1.22421253523871,1.19527930541887,1.18481529940956,NA,NA,NA
"NSFTV_391",-1.38069774934973,99.4915049415345,28.5971327343416,18.7244858722792,14.0424528454691,10.9664751837324,8.52791668975047,6.84685137854852,5.65697039200798,4.9516212981056,4.24531228824183,3.65678748552155,3.15797172780198,2.78875866627901,2.40267519101606,2.14863024709432,1.97949528801339,1.80202290170217,1.6715982511012,1.58319511642386,1.51633776161923,NA,NA,NA
"NSFTV_392",-3.14064967399077,-9.33069875043655,-5.17069600447673,-3.02099916693118,-1.08893669992071,0.237586831541733,0.804306985226942,0.835640611204469,0.0238664935521514,0.198760870823487,0.616448653546035,0.297848359274644,0.237354469364228,0.354817264172224,0.397887457931656,0.339486965100601,0.155481453113488,0.190936031660557,0.302439013134653,0.434491036512595,0.422959676905605,NA,NA,NA
"NSFTV_394",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_395",73.5434932841585,0.374465216085165,1.45761545799778,-2.30949164564148,-0.233976950453235,0.352577165193221,1.25334406645911,0.956903000653568,1.34985961035979,1.41720712590941,1.40214593943694,1.21620439803998,1.19110149885945,1.09415797069369,1.09600179086304,1.11258238421026,1.13404367061749,1.13355513540379,1.10858319553888,1.10791830076813,1.11853467504656,NA,NA,NA
"NSFTV_396",-71.3815148269373,35.602974555935,5.25615266088022,5.99329368177555,4.30970764882035,3.19554125793291,2.84278981329524,2.43371340581329,1.90844379122081,1.90841993159852,1.93984044761987,1.79043519039285,1.51771715332365,1.40996231789341,1.37553581177342,1.23905149604346,1.25991071597073,1.24520655926605,1.20777694750912,1.12147664650282,1.11915305800629,NA,NA,NA
"NSFTV_397",0.454923324560091,29.3182788155347,5.27321482858807,5.78605370004312,3.7008083023271,2.19607753726525,1.81025481048331,2.03641703733177,1.68608760753618,1.25278802373233,1.05564688048624,1.21903078324793,1.15480113851367,1.09052767152917,1.06515305899011,1.04504365059944,1.0801449160871,1.07932631295239,1.03422154932611,1.03963370742545,1.02888424624822,NA,NA,NA
"NSFTV_398",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_399",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_4",0.820833670033802,0.373560364805073,0.0472731843689101,-2.17847641671024,-1.21589598724039,0.059012936381901,0.00231994529006068,0.287097859618633,0.743982393384932,0.122570251102821,0.43993877868042,0.570855456123555,0.632168385153269,0.524290366277793,0.594174340016885,0.744166583985695,0.803790716198317,0.842526064003125,0.847758020083415,0.906109916228351,0.936814313819427,NA,NA,NA
"NSFTV_40",-39.6847467537185,34.569866275922,5.75086564183733,3.82624670268639,2.73392185240752,2.23968730009649,1.41203849883967,1.48304727397413,1.3120142748006,1.26871739867245,1.25611641495801,1.2621840581852,1.30452039693554,1.35489279498594,1.24211914569032,1.27297917021193,1.24755855729058,1.182562655227,1.12606045576304,1.08161187510544,1.10122120925961,NA,NA,NA
"NSFTV_400",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_41",-33.4410459511745,41.4004055282697,5.61608777829322,0.64130026652017,2.0009970951158,2.30613136862114,2.3800447940115,1.79451809573063,1.49457915141498,1.48033197118544,1.60572505548303,1.47618569643396,1.18333921328902,1.1230761955,1.09622101568794,1.15470913087692,1.10553534311468,1.03460743829948,1.02169805590092,1.05844971988075,1.08207939662356,NA,NA,NA
"NSFTV_43",-1.52496234267745,-10.4059109696046,-0.918534828845124,-0.954721253578904,-1.0920341162069,-0.207483307181652,-0.399712947055079,-0.527029336226285,-0.16894656221987,-0.083127140054422,0.0159110742546126,-0.285955223071238,-0.101867835384002,-0.136368312347394,0.307303990880969,0.41972142430631,0.423637050255319,0.553279340313258,0.700367598245451,0.763084172999745,0.786035476090516,NA,NA,NA
"NSFTV_44",-48.1756025465176,26.5147046157547,4.73378675412918,4.18701435154115,2.90134151579789,2.35991520682886,2.15826640662208,1.58288572391238,1.36579192944071,1.16924590079727,1.33652320825264,1.3962732184454,1.33443333285423,1.2635259465728,1.18875615586489,1.16346430281209,1.22145099017294,1.19696117707396,1.15213002615816,1.13395915925195,1.14870183330689,NA,NA,NA
"NSFTV_45",39.9080558186066,-36.1692231363321,-4.97707936874887,-0.877567908981129,-1.84073538720948,-1.70565478673713,0.156474919412462,0.745025820036497,0.25454174830778,0.159834973952894,0.475476996497081,0.754009545187274,0.741753059331993,0.656736992022462,0.768072505475063,0.898187080637101,0.938722407810046,0.918041084494964,0.940776647168471,0.844071185974109,0.888068838891515,NA,NA,NA
"NSFTV_46",-47.3636364140654,35.0751606467133,11.2533967770297,3.38597676757271,4.1271844867653,2.95193202534105,1.53035913653399,1.31117418670635,1.55061365820579,1.21298267660111,1.0653650766364,1.17793685799365,1.02708327335774,0.89017486768582,1.05394203360542,1.06985103426597,1.09416080575361,1.07877276689683,1.06718523718553,1.06411412585372,1.07770215928374,NA,NA,NA
"NSFTV_48",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_49",55.0621991200394,-57.4802776186798,-14.2418041852658,-8.83031629101388,-3.93934471057138,-2.99930411862476,-1.94924353095381,-0.889838052223561,-1.21352853138428,-1.09607899661306,-0.80637369638581,-0.501590432895442,-0.174339078221521,0.0313684167007425,0.206868809987903,0.411240038854024,0.426253570570335,0.523685665918419,0.623189632857102,0.763169685580493,0.827378230347001,NA,NA,NA
"NSFTV_5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_51",27.8873341512627,-5.35968597416298,-0.643980434803365,-2.9092793021517,-0.929964844463094,-0.0947300452459755,0.290461678237022,0.353920325875028,0.684623160260137,0.952034804344869,1.36270208978515,1.0560504833834,0.98408268036638,1.0318760170801,1.08797743467881,1.09259533117331,1.00453355019042,0.949845088832804,0.949442536171882,0.967866201968211,0.982097031060479,NA,NA,NA
"NSFTV_52",12.4816047619138,31.1397800773253,0.502791703619545,1.71941402470672,2.3344104781508,2.10286483866628,2.10114525920002,2.43908902305929,1.6217204122913,1.69165313754504,1.74697402949453,1.66319684172777,1.62989521186061,1.54355241163023,1.45333381233719,1.40605484207666,1.3461422226118,1.27859986824396,1.26450405463612,1.24597341392175,1.24188187696168,NA,NA,NA
"NSFTV_53",-26.9118056711888,23.4341417574905,4.76832684667492,5.33034864695104,3.0612996798379,1.68147957061807,2.17797750913048,1.91618237010979,1.6619505257615,1.28033086543518,1.37545354792874,1.43554957219133,1.26227068289225,1.13625816652128,1.0812877763986,1.02610076036659,1.07975559723848,1.02359844133839,0.9815170290264,0.970144014429729,0.953820514350942,NA,NA,NA
"NSFTV_54",61.2560256836208,-31.5874567303595,-3.63495298018037,-1.96374650689731,0.27624309733717,0.302041227171524,0.118483839070101,-0.0433254652591713,0.797854177357936,0.994605668004229,0.733208451688863,0.72467665649117,0.812457559561934,0.832187741611046,0.879201338386903,0.849674136686055,0.901411182284835,0.986675320725039,1.02931909216092,1.05812956104943,1.04904028425916,NA,NA,NA
"NSFTV_55",-37.0169517144922,15.9516912365451,7.45365078364078,4.17398908891407,3.43883707057726,1.21920556510456,1.67519034254514,1.91651921217647,1.79293440931435,1.42961944057095,1.46811856740779,1.42168157762385,1.25347745940095,1.06017465696772,1.02590769552232,1.00516389106039,0.911729614671164,0.937587600068557,0.942135544892907,0.957287265061337,1.0028402678665,NA,NA,NA
"NSFTV_56",-22.032090978927,14.6019235232548,2.60214475853432,1.2451229860906,1.34525354771335,1.97042195558701,1.75477896117879,1.05044697971026,1.43172555068307,1.30633631467971,1.34545701587803,1.09777951621373,0.887618684371329,0.87787230275315,1.00625578583276,1.07898640997467,1.00883835461997,0.98316456279771,1.00888710538238,1.01151796630865,1.02035483386914,NA,NA,NA
"NSFTV_57",-6.293486136584,-10.7255914580054,-2.3489045177381,-0.71662876529804,-0.384689732161899,0.809168280014695,0.698565108357126,1.09602869402965,1.12024306590122,1.23791000609241,1.26646271518763,1.16417414380766,1.18717126963458,1.28904335583266,1.20688707098297,1.1393333578851,1.16041391199231,1.13006411332685,1.0767346481852,1.03826620938291,1.01959753800725,NA,NA,NA
"NSFTV_58",-15.5824005708398,11.042728282873,8.08464462094387,4.42485734176309,2.11259882252914,1.4976343792791,1.61978973695643,1.02700669514808,1.25563081181034,1.1606574778252,1.09427771942509,1.07027390096267,1.16987576169794,1.25542530338837,1.26607620548959,1.23754674056223,1.19542265825629,1.18426320790368,1.17180981347006,1.16191404642031,1.139640614374,NA,NA,NA
"NSFTV_59",49.4342336606444,-39.2000776377501,-12.4342919108264,-8.522846172821,-3.24861521980332,-2.08095670021385,-1.95077502124478,-0.893855110956222,-0.389757140839225,-0.584538839125897,-0.307569390948252,-0.0246240937955896,0.266181472709671,0.281831328239507,0.204758971019821,0.571321604669009,0.603008761085866,0.616101625454425,0.791039351486726,0.928295400883886,1.00098503106416,NA,NA,NA
"NSFTV_6",19.1377101308023,-27.997159452574,-1.86847492321039,1.34754790677081,1.6289783723754,0.87858265330406,1.26254430910311,1.03927371586249,1.34032550959833,1.41709175411806,1.53672719538592,1.34714047612041,1.08295564645516,0.915841362125837,0.955050430675475,1.08668434231812,1.04737570016728,1.0128337279001,1.0236825085867,1.05902156188583,1.04976222519675,NA,NA,NA
"NSFTV_60",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_612",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_616",-18.5544581650157,0.858517236318325,-1.94617802375546,1.20443380722641,0.16180230680406,0.514473358428444,0.546940170033528,1.32006089229711,1.12924697594955,1.20183474288081,0.972449294582004,0.967562001096314,0.950250362542777,0.921313099951219,1.02379476871955,1.03076392532115,1.01254660627336,1.00887481793802,1.0037721578229,0.967742301020765,0.946066930572113,NA,NA,NA
"NSFTV_617",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_618",-6.22669438634435,29.9802160974335,7.89966320127592,2.27829588679758,0.441517561662697,1.95656335946634,1.49659834424184,1.37087152165959,1.1599962065543,1.36336625207031,1.12364080052083,1.04198819420611,0.946135782724226,0.802279178296721,0.724719860003858,0.765208812798515,0.838279855306392,0.836047408654487,0.873512235322142,0.886046417322001,0.85986974808972,NA,NA,NA
"NSFTV_619",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
