"NSFTV.ID","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"NSFTV_328",-14.330294394464,-24.9783896860601,-14.4485660579578,-9.19378602343929,-4.49494920482347,-1.06976101070923,0.541592994132015,0.102583124336794,-0.153550536457636,0.378614991414855,0.78845314566822,0.795400307130563,0.582653712507685,0.483103131906494,0.728456560223776,0.806728846252005,0.898521619032526,1.04085743855459,1.07857541401764,1.05764198160677,1.03709886831976,0.967333073501522,0.980798093189435,0.9322393391939
"NSFTV_329",-11.7702346933398,-27.1311438340059,-7.16432066708011,-0.775314838068792,-0.652169160543884,-0.956395480744124,-0.0236453617910593,0.743089295797587,-0.00638563432632067,0.126989835613653,0.251602588594845,0.665127735918417,0.785420228260283,0.577093533249605,0.640405336309502,0.755415811489935,0.79610768623741,0.891521896667279,0.996453277373103,0.993697959273351,1.02276444925001,1.01545541331761,0.990246630542581,1.00591867656586
"NSFTV_33",16.6554108978362,0.842644506744298,-4.52248942197408,-2.03222734562763,1.9034265099017,2.17600043295351,1.22518434036394,1.74268665227402,2.02800889462806,1.22134192292637,0.558788031675184,0.720275178683962,0.846930296435946,0.926096284899501,0.965694241140279,0.870646403017874,0.948809324110983,0.964584608552553,0.91061677906142,0.975895791813738,0.94736402320922,0.920217425876171,0.911708074891665,0.949270065038351
"NSFTV_330",8.16337476663261,2.82064434856368,5.36425241875069,0.833884729424477,-2.23640062436512,-1.84177109945269,-1.36061854146999,-0.682824582166759,-0.0144208274209545,0.113266561404827,-0.0256349608429055,0.0543745918671512,0.519883171324699,0.736673570666879,0.840616268969474,0.701995798550161,0.831008149833475,0.939278761229722,0.850642516952935,0.830103365555827,0.878449020082716,0.844674971584471,0.888764737825536,0.897427437583601
"NSFTV_331",-11.2055347142838,-10.6577636616478,-10.1740183189137,-4.65583521111212,-2.32561724074894,-1.67328518631614,-0.105026113433189,0.378477699960447,0.14176599260743,0.0148897158205863,0.454097527438337,0.885241848420879,0.944615566125169,0.981518244292138,0.805679123919136,1.01340625461771,1.10685034151924,1.19347846760561,1.09175467121568,1.09304332766373,1.10294891987119,1.06451098847298,1.01309690251336,1.03997340324145
"NSFTV_332",17.288270224362,15.1653393731841,15.1406653759142,6.59137177683452,3.65498438526312,2.31280808079224,1.37189097076137,1.39865675966094,1.70851101465919,1.13641112845066,1.12276436278984,1.01197638239459,0.920371589678411,0.909627317166018,0.761308622553836,0.788164033038829,0.762701059399582,0.817533527258051,0.846798464042012,0.88759226751794,0.884098237879386,0.883962135902708,0.918442670902599,0.973753233783981
"NSFTV_333",16.6709195706993,17.1131235196872,10.5266582887189,3.68399696806517,0.999933049929526,1.39515339182433,1.18648215998615,1.08236055830728,0.89388602069854,1.50643230798051,0.784565626908283,0.568937222895107,0.301350340823373,-0.136050354841878,0.161129177646995,0.271223936896071,0.244364694514023,0.322523070290519,0.447433006785302,0.583192872551465,0.587338951764415,0.609608209935768,0.629605350770919,0.637455838118633
"NSFTV_334",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_335",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_336",-0.570119413718339,-14.2325037845738,-12.0646643473533,-1.22128744346577,-1.9424277988262,-2.50775157546633,-2.01663811169163,0.183637513475715,0.411241539563472,0.0562784345285401,-0.145705820637319,0.472696392681211,0.849357884463908,0.722902362075599,0.742409846385598,0.678431903965076,0.854363373498841,0.907370745903834,0.900686505662702,0.86764578361055,0.851730574004946,0.895480584219634,0.857682205370326,0.838992284634094
"NSFTV_337",15.2361092518538,14.6145085895382,6.37779051435085,7.2508781828595,3.02900484341394,1.74409940860735,0.705295907295489,1.29674563507828,1.42303572281888,1.2081308826455,1.06720230795686,1.07280762925546,1.04445799499571,1.22749637023685,1.17914011497627,1.16675003470494,1.1756012660524,1.17333908328025,1.19805910567518,1.1572899468322,1.13369774604038,1.08053346539216,1.08846425741955,1.03234851733037
"NSFTV_338",4.77230453541562,13.354359557869,-0.922574767825212,2.38754735049416,1.68650966461995,1.56101207229766,1.88234877440967,1.94529859602947,1.72981177907216,1.54950461675512,1.35415818267385,1.48000537759325,1.55268124742793,1.67386571013546,1.55426803434907,1.35568770942892,1.05549837331342,1.13064905469139,1.11767280143883,1.13483598172862,1.18085773176794,1.21952182419928,1.21260696442142,1.1851842604257
"NSFTV_339",-0.460082603562381,17.93117379694,9.23235549745056,3.65382263282236,1.87221126434535,-0.37407942835068,-0.309035404596609,0.371508048767005,0.627760038998551,0.788024060325189,0.664856448356889,1.07807580476653,1.27613581852392,1.212686630971,1.10242597476537,1.17764595762101,1.23768044306095,1.06045386723348,1.05719477693439,1.03862919904002,1.00494517623552,1.02033561711,1.04019994532358,1.04026746075012
"NSFTV_34",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_340",-2.15830790202319,-0.164929668593881,-4.46362826708113,-0.912981211076937,0.237719077048123,1.87532633335183,1.85067164186545,1.43100582690454,1.26405083987921,0.966088655251272,0.959008554965007,1.11412187065586,0.845911080903334,1.05789965119139,1.0145758201508,1.08386208160949,1.03452389470457,0.945707713880071,0.902030544657183,0.920582148413682,0.927331711733349,0.953013408259772,0.98015216955725,0.998826090838325
"NSFTV_341",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_342",12.0090737023516,6.24691211945263,-2.91316755885562,-3.61333637188156,-0.289161773186714,-0.735705552702942,-0.640663223710212,0.387002503600408,-0.177616509380984,0.246250527771988,0.273727686589726,-0.106754083963588,-0.653819509620601,-0.372010352179966,-3.41067560105598,-2.16084631611533,-2.66871176829791,-2.42925580337096,-2.20217148870923,-1.37619110265809,-1.14536183272288,-0.713885694123295,-0.372452667627778,-0.0803379757543541
"NSFTV_343",-6.57949743891702,-8.00795531723008,-2.19183177895244,-3.77624431808663,-1.27576344031282,-0.104518458227503,0.589026319549895,0.0768543475338694,0.23157973746046,0.505922878077061,0.398565843053357,0.800565651900234,1.27525894679049,1.32429749423543,1.00152514228393,0.768210559814624,0.737441321700351,0.852217786185276,0.933239603182678,0.94929988928478,0.928670849443343,0.942800418265469,0.938135752749018,0.900226053567108
"NSFTV_344",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_345",-10.1241513204952,-10.4961115798577,-8.1789514980885,-5.28830358076539,-0.448780798843126,0.0539818280414421,0.223417518711716,0.0500789459353254,0.334638574718802,1.15947767964735,1.17689285757958,1.02141106470987,1.05717641017228,0.960362417084869,1.05515457066973,1.02776909635681,0.972320321412945,0.889416721607122,0.956794384010969,1.00506375560661,1.01865710519063,1.03611747253996,1.05313181635007,1.02766366809648
"NSFTV_346",5.23024277067332,-10.1783150534822,1.45559847102823,0.944628494036681,-1.0520729960001,-0.60639447801224,-0.0274994140168259,0.150721741411296,0.0023013989891964,0.0201931946316643,0.522495516225945,0.856449095462356,0.875210136585942,0.799120308303436,0.829378078653716,1.02297424934982,1.11681587822294,1.12340496918385,1.11348005954823,1.15958304883948,1.1142704180955,1.08366184483824,1.09446638195058,1.08428558296824
"NSFTV_347",-10.1037584805273,-20.9869363365369,-11.0973517702573,-3.06105760007823,-1.90789438493169,-1.15648288955335,-0.389182932201237,-0.359811790604662,-0.620622284157297,-0.183956954876813,0.337442063286127,0.566462720516565,0.767673102205054,0.641087793620639,0.68857976988138,1.08117373705893,1.06184531842621,1.07550438113372,1.04074915789734,1.14225863532432,1.08767942041317,1.08050275431526,1.09811257148931,1.10731254764102
"NSFTV_348",-17.5501904479481,-14.7362905735303,-6.07038796375502,-4.5201908725041,-2.45519613231132,-1.32783757258509,-0.932711047947942,0.159975616296999,0.267092835798602,0.651354402094303,1.22751578548983,1.03518971546116,1.20234359905926,1.27966501449379,1.3289119206874,1.32477725172216,1.21288367976282,1.11799257150642,1.09466692244055,1.07736965239678,1.04849492167994,1.03835926126037,1.03122688936245,1.03987922422131
"NSFTV_349",4.80357487701885,2.88722768843621,2.93708744203887,0.288657228507313,1.6923305431224,1.29212732857879,0.501178061931126,0.698511482491666,0.869469190307963,0.638213100525654,0.460696374174041,0.709945481159842,0.616551385982187,0.778307486199139,0.616181667390659,0.712454776730478,0.829613924299305,0.934439624503787,0.922139817287461,0.917689499082574,0.88345772673556,0.866542293130103,0.860744689416557,0.879947665387617
"NSFTV_35",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_350",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_351",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_352",13.1051572810302,23.0525941694925,17.4077873071509,8.71783570017244,6.09867702691924,4.51637197179341,3.2907853751536,2.26401046470898,1.93450782902995,2.09562296567177,1.82782022392547,1.57527547813761,1.42054959755683,1.29773755070454,1.28166800267363,1.39031275170725,1.4330585433434,1.35631745541394,1.2691851455138,1.27342374408542,1.22280913411802,1.24136397494113,1.20137978236869,1.17276678886226
"NSFTV_353",-6.09221356187856,-10.8057604095548,-16.0815484687451,-9.1474027209134,-1.65910307055761,0.0610798572328642,0.491039655627055,0.639834389078991,0.523444491392917,1.02548436294255,1.23870904559244,0.938935839556559,0.576461464741733,0.512915440204148,0.721970281637434,0.874935978886762,0.876353896797168,0.881246277660753,0.883080178392775,0.956758522339448,0.915188822875546,0.903648869583039,0.944229568683628,0.965357432146883
"NSFTV_354",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_355",3.46543862456256,0.77757494795213,5.31125510425599,2.21198805951628,1.31500882314198,1.70380401037346,2.98167129349356,2.64967920743021,2.2762032283294,0.929575236444076,1.25508726411864,1.18280388936195,1.06676280297227,-0.600075874209425,-0.472769389576207,-0.698816077242335,-0.334484944075533,-0.106737478978831,0.383170752654477,0.371731143387331,0.445678328602969,0.475435860724519,0.591769531054321,0.654647174821543
"NSFTV_356",17.0998165657008,17.8856546707906,18.1882046418264,7.94811842023652,3.69693282192144,2.85008606730817,2.28898523420149,1.74430843668058,1.6869806140045,1.18300860647192,0.608491271644603,0.763540656011467,0.794243936508871,0.782423828707919,0.861133728320886,0.894512593479038,0.88858787358035,1.02330382707043,1.03598952419065,0.986393472227512,1.01855268501575,1.00618609346879,0.994916789847983,0.944873092011858
"NSFTV_357",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_358",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_359",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_36",8.588914801845,7.77400529273925,4.47961334289452,2.21063893782193,2.18422558210578,2.04594516925306,1.91331568914987,1.87061291922683,0.618829310344266,0.459369719007379,0.498916815265901,0.462456337320786,-0.0583810312548008,-0.661331221532121,-0.552906130737976,0.399150429273521,0.416600929936409,0.462526612879463,0.68548104322567,0.630790365115826,0.668866607080573,0.647343710722293,0.731161067107351,0.794579546004826
"NSFTV_360",7.59089220511829,2.80135445297815,3.86233311100723,2.64390417281938,2.62556014849907,1.13838161566532,0.710405606099664,1.18762070324617,1.84582287613468,1.29191571660601,1.12372854474607,1.43977093220061,1.22762441266341,0.978316684561486,0.735943920427132,0.874647668808276,0.956742713731387,0.975144712762338,0.99245499904841,0.989506096881557,1.00172264105827,0.971381855621861,0.958602036652886,0.981291114572323
"NSFTV_362",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_363",1.92193455645785,0.575986248284763,7.01510534240535,4.00851979794048,2.90390523524123,1.17022399891693,2.26531721569805,2.69406956863408,1.68150528719225,1.19225832908807,1.51249680474346,1.60686635723153,1.47184353706007,1.16812083770524,1.04998329258518,1.02590427106142,1.05361049032066,1.08581518931953,1.11896881722946,1.14066646866686,1.12627871216675,1.11985532828949,1.11078707507426,1.07767822487993
"NSFTV_364",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_365",-10.3578488985791,-22.8641021664864,-32.1049006587007,-14.8646744205579,-8.53707117695649,-3.69712279414201,-3.77110062128718,-2.59582654192161,-1.05060653272877,-0.749600262046711,-0.424322197814064,-0.0550423639773003,0.252694252599565,0.486373943636647,0.372740320419576,0.254326971688077,0.467009840228778,0.801691674681825,0.78483866943791,0.730751243834867,0.743551143102511,0.802758459080309,0.877292743343198,0.830007032535924
"NSFTV_366",19.2032151051847,11.2959314136243,15.067745790971,8.39171781808232,5.35763174465616,4.22678657530368,2.9321905643997,1.5404951611521,1.81469028712264,2.36059770793146,2.19160178913757,1.72889486009411,1.51101393111887,1.44838434587285,1.40498420848007,1.41697534017738,1.31972183722765,1.17315042489975,1.12973418460819,1.12091870133892,1.03858724014504,1.03995881320349,1.0275340437775,1.06228025137362
"NSFTV_367",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_368",1.50842408037505,6.98956614911299,0.424957171603169,2.22118015155365,0.58222680879283,3.02738487983909,3.35214334233381,1.73685518612815,1.44293673289662,0.273565158904413,0.974924854953679,1.31379611813245,1.44000908914421,1.36751355473125,1.4950889379007,1.49509171755052,1.42702883990905,1.36912707622914,1.25962510067349,1.2317460039385,1.17890024849815,1.16324960450883,1.14104755473073,1.11681589595696
"NSFTV_369",-8.12139650779853,-5.93950789836802,-4.98927110945426,-3.57411383586004,-0.104771188157332,-1.10744460276148,1.26378561745931,0.957395244680974,0.547138451907572,0.494641426793671,0.636342636349138,0.942382597934384,1.05054708708674,1.10733861621139,1.05506091589688,1.14165604294814,1.1956120246597,1.18598766868891,1.17682969072951,1.11508661570952,1.09646112998381,1.11022290868479,1.10021618469586,1.05610243065633
"NSFTV_37",-5.29695653037152,-6.69555214318622,2.12579073876376,-0.121600931723469,-2.48139019894865,-0.80037420718405,0.289136633242098,0.24219902102632,-0.0986981424925266,0.107774062006732,0.613953501055405,0.823123535789093,0.746176974427149,0.714433537681534,0.492644775944203,0.682525156145306,0.811410448892448,0.838135907485327,0.868357023230826,0.864287809690009,0.867790650185566,0.855466518452219,0.837128488930411,0.889558541478168
"NSFTV_370",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_371",-12.1685699001878,-8.18555862083868,-7.8002693154429,-1.64889987419289,0.00449644707875114,-0.456139020152792,-0.339096222497143,0.612167957220185,0.805336514170298,0.583261074174443,0.677707699833796,0.548021597196807,0.727901391007626,1.05324674520947,0.99743990572304,0.91346657481713,1.02369564780368,1.0221424201763,1.15364723335981,1.10902529060112,1.11567878772408,1.07057334490696,1.03530968155977,0.993943160561451
"NSFTV_372",8.32075898305215,8.38924860136964,1.72712051121429,1.54196150537074,1.72279192157497,1.85251051195077,0.604258007001593,0.770587303031656,1.33804736689541,0.957696800186359,0.891499577506339,0.547036623001733,0.689768750920569,0.710767769038446,0.887193172228976,0.757828030682467,0.740489916686314,0.798439553038041,0.811843662994581,0.816160065356866,0.825416313232802,0.894498765343495,0.899532468112004,0.933110772162732
"NSFTV_373",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_374",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_375",-11.3257976182019,-9.25446727962037,3.44732980617537,2.45117500383927,0.593930029151197,1.29668597625755,0.693002440127048,-0.220546860790825,1.16706248103071,1.11091199377484,1.42414947005287,1.26993555791684,1.0650230522357,1.08353963204917,1.32635137255155,1.39238277977175,1.38131113238224,1.32702606149272,1.22582671467614,1.20333750385144,1.21367496144271,1.1809232719188,1.16220264780736,1.17065282476649
"NSFTV_376",9.74479349487733,5.63253483730832,4.1488036228545,1.18957799052102,-0.896464730961453,-0.104455571068523,0.0228901292031857,0.247804757289004,0.473468363102764,0.0565193208903569,-0.0667248066686135,-0.0140869029548962,0.261307500159975,0.499451363269453,0.490442507905173,0.511672291302852,0.342190534658594,0.487604260745132,0.594661665111084,0.641909045181753,0.630262410322033,0.742004521039907,0.88232064932105,0.875697490977659
"NSFTV_377",15.6643088705515,21.2217153108258,17.3781156700723,12.9837738591671,5.73600096676919,4.04363328228512,3.76233834245657,2.92542425671943,2.0819342888068,1.72859331907476,2.02621887745047,2.08619413224693,1.82696402758001,1.64129446937582,1.51046705026593,1.38997299328502,1.32927761711752,1.29433973650803,1.22106438066586,1.20690709086103,1.23699253198373,1.24350024179605,1.21296937165882,1.15980249768207
"NSFTV_378",-19.3122721693041,-42.1200256288034,-32.7666151948653,-13.2299085571887,-5.33398589399968,-4.4952358242304,-4.06154653477966,-1.97448594118745,-1.62538006576629,-0.990606749090394,-0.839791438631565,-1.04221155906698,-0.761499981319027,-0.323387435291385,-0.408461518628032,-0.141297679089647,0.149271223548051,0.381228640919144,0.482586108865733,0.576785643278137,0.574163133757224,0.703025020380223,0.741385630278493,0.782616419436253
"NSFTV_379",3.14404826353892,10.0727922748081,7.15004474404946,4.05804729538672,2.91766010543728,2.36532158166668,2.2654221587204,1.92845753045214,1.88749920212729,2.49921781643449,2.39200235656465,2.13273255179723,1.78562409200328,1.70854729034173,1.59131428820828,1.53870110644927,1.36511245228545,1.3013344563483,1.30660810306929,1.23916593412138,1.21075967307599,1.19940349078466,1.19492542509999,1.17695495458758
"NSFTV_380",12.5348647805141,14.4879812938537,14.7786761819468,7.45231639333698,4.47134713118672,3.30666296301889,3.30918352376539,2.92680993751705,2.44375712933025,1.92605616913483,1.79112805634898,1.87883919561213,1.66068681674787,1.57605533257435,1.50802490891777,1.28641005923086,1.30820872092251,1.29680058802116,1.27268065297445,1.2691878851098,1.22371807196879,1.13627595605983,1.13250825031576,1.1274631918772
"NSFTV_381",2.77837776996337,3.83857977462376,3.51429374153307,2.93039810501199,1.28165771112523,2.00117497660901,1.38925435393856,1.03811985107866,0.812754831657871,0.486295413956934,0.441192355046281,1.05977312264544,1.37642682020221,1.21315419037215,1.19586195071869,1.08471042958805,1.13894857094933,1.2314132057015,1.19604328040553,1.16706168377218,1.21942175911514,1.17778429752511,1.16233318041204,1.14905391703742
"NSFTV_383",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_384",0.415588050141795,4.61624753103725,-3.37903933783017,-0.738876162563324,0.264256836946966,-0.630437688786857,-0.744911395794671,-0.176746914807778,0.588863125023908,0.988199437201896,0.997013230005007,0.835384608676835,0.800865649691989,0.942180483683253,0.988889181446146,1.06938425205466,1.08138951671359,1.08572578507591,1.03327571020909,1.04518993485258,1.00539410033667,1.01276006274898,1.02457338619285,1.03056282227803
"NSFTV_385",-3.44035376889341,-8.28254091018354,2.69629202624453,1.7715462465436,-0.966910235777285,-1.85789770777592,-0.439587917490958,0.316440369870491,1.04194329866125,1.22813342039956,0.985876333444701,1.22581151787043,1.20322714534325,1.06055732677682,0.787804542181758,0.839332966045173,0.908456139520961,0.699862888938726,0.847294332038446,0.936448877945934,0.995094787980439,0.987067597738638,0.99552886453108,0.968592209592904
"NSFTV_386",-6.95298761454404,8.69457315377755,10.9481829197697,6.39035497619113,5.33606897163357,0.506230408900113,1.75470845244391,1.23418882938256,0.808639574396069,0.574105385692778,0.993548012458907,1.08081632239142,1.12053201438904,1.04854486786998,1.13715922055189,1.05316116749279,0.985861996857039,1.14466084831423,1.11082309664553,1.09171477438183,1.17027272620266,1.12814502936756,1.1536266023786,0.981691739890787
"NSFTV_387",-14.952741690686,-9.14985879964806,-2.50883847504611,-2.41294552678031,-0.814388328271625,-2.61067865077173,-3.07882724673409,-1.76444462320896,-1.82925233343188,0.363091101598977,0.854830251592595,0.64344122855627,0.722765139733162,0.890253500232161,1.14673129766417,0.890511604943699,0.810719762055999,0.894757265930691,0.952508999454191,0.97598046799047,1.03931559448871,1.02106428579136,1.01516103856886,1.01451980502989
"NSFTV_388",-15.428004617763,-2.25209010510689,-0.183561882604167,-3.16347981270935,-2.59030914748659,-0.0293927102002633,-0.784577974098002,-1.32193909928161,-1.71877759342915,-1.73370569933434,-0.865387604356012,-0.186131023552728,-0.163335549037233,-0.23477887645655,-0.0945147266522652,-0.158783160482118,-0.0292593376320568,-0.10236213740416,0.181440834253549,0.391278170929754,0.546148748442746,0.661592214299704,0.729880797900526,0.781684970194805
"NSFTV_389",4.01714255172203,8.25557258106388,8.27580499935453,5.08483103474728,4.08576354037413,3.09702903914144,2.03363255349317,1.6183319532248,1.44474578335427,1.85779237661429,1.6157732435913,1.4474122572761,1.39517139055567,1.33351511298307,1.37443063463261,1.32477455803686,1.30013797719843,1.24404654218904,1.22305381292073,1.18287809164279,1.1975773668699,1.20366332353322,1.17586728100159,1.17287123495181
"NSFTV_39",-11.7286702720475,-12.0235694074121,-5.04601403023436,0.430112314658725,0.0468960050717543,-0.547218438958808,-0.315659521577941,0.0846573566133013,0.776065853486075,0.879431525028108,0.834858336513294,0.849760655656396,0.656056259751773,0.790690346128932,0.999345114709767,0.92110974511312,0.996608780626679,0.988160745029262,1.0296501718053,1.02939448245381,1.05604238906962,1.02608175068319,1.02973238414045,1.03067120391192
"NSFTV_390",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_391",5.76406711228618,1.87692456043429,-3.88801984880197,-5.55548277374037,-2.0654312682211,-1.21229357731537,-1.33631284973272,-0.514797434056122,-0.302670824468801,0.0369289985041803,-0.0960134638395446,-0.269783685627835,0.055210306477757,0.217448730690856,0.259103494080821,0.525105191269401,0.583522616428602,0.69550826800338,0.747697957610773,0.789885683673383,0.793307354516408,0.917104675191714,0.909737086172406,0.91675920088294
"NSFTV_392",2.4908973662196,5.62366848224568,-6.88468373270721,-4.49982668014543,-2.54808517156165,-0.91397637508053,-0.709605218067,0.785558171434334,0.460340485735659,0.719611309971118,1.96565077837809,1.45620548907137,1.54233500015987,1.62790227989753,1.52028216908618,1.39152493397934,1.21917145297612,1.25686952678542,1.18943511917731,1.15901961524062,1.05630789025086,1.04393939718243,1.08876295697566,1.06483448171002
"NSFTV_394",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_395",1.75911938711671,-4.33934120310479,-5.94991188647197,-2.88057703091448,-0.475994312006485,-0.399915167546157,0.773362557207816,1.92511052508399,1.19586128457802,0.864018080768303,0.963701066852883,0.878039281619183,1.0796154838283,1.33841869649974,1.23079002151247,1.00385918349019,0.967959261121229,0.976773031198243,1.06075350692837,1.10942672639103,1.08595312272176,1.06086445915866,1.06144093075701,1.06310332678423
"NSFTV_396",10.9695187679333,13.9212642372271,12.0242179622601,5.07042807069069,4.10896253396552,2.4404715961553,2.13447871553136,2.25556266417693,2.30027314716707,2.45205995119039,2.08529071236411,1.54560577530206,1.64514682164343,1.53206549141042,1.50329346513895,1.37523955543539,1.15213749010185,1.07710321061062,1.07347511291789,1.12774335300366,1.02514618815317,1.08226373816635,1.04859856868956,1.05153150746985
"NSFTV_397",4.0781933165597,13.8396698452246,-0.948608321012642,0.972659575073204,1.56192303965867,1.7853428337164,0.954711953141023,1.28950699061048,1.87914843630867,1.38402001146013,1.04612412466718,1.169241747298,1.45485943058842,1.1899080580503,0.92553349521894,0.894028554866137,1.02908872265332,1.00276020292492,1.0115224167176,1.03666708399978,1.0310400444064,0.993303304049827,0.960581297432904,0.933925266473584
"NSFTV_398",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_399",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_400",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_41",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_43",0.647357177986249,5.2854036188399,4.70465672457181,3.03649834300116,2.32181968300671,1.90479235335293,1.39224388336653,1.54892263150434,1.54810804270132,1.4786607921844,1.34405086309958,1.45668558380757,1.32420141237013,1.27524366647678,1.23533980668633,1.15827161786721,1.16203991514635,1.0887456082519,1.03108223001439,1.01567044215261,1.04069872447333,1.05451422226567,1.04982217707917,1.05134001329763
"NSFTV_44",-10.1520567698147,2.33841415691669,5.21306463460814,0.577311578883257,0.670073780765069,2.11892513595507,0.627671939970392,0.670964643960939,0.838025319856393,1.23063855799144,0.978731933004941,1.10559734238497,1.13091891306496,1.12317124823175,1.08562883346479,1.07270086265262,1.10932743446492,1.1100769637706,1.16054569898663,1.15802069229711,1.12694777592916,1.13224213656847,1.09550383473976,1.11337453090913
"NSFTV_45",-9.69146603523929,-16.3358686796976,-14.1942467219844,-6.65239801200647,-1.02225631283049,-0.658406125999564,-0.429498255497429,0.13404811738741,0.655474820524451,1.17802161736892,1.34940990066836,1.03955111631406,0.975984818155112,0.967848122686423,1.06528664980191,0.871263533065185,0.673354237040394,0.584591346250194,0.67418073846869,0.578252476022046,0.634651950305296,0.674931095768367,0.59345366173712,0.671774963300821
"NSFTV_46",6.07599294397228,10.6727111301936,6.08942931719969,5.45757048248696,3.19156846880924,2.24230650044745,2.2003272209496,2.40236421777195,2.04491298898347,2.06565645284471,1.56778916524261,1.44740305139829,1.43777003542211,1.36457261027328,1.23683720726304,1.2032691164086,1.18458551117214,1.18790807497024,1.00911218498643,0.983082306884337,0.955000453112036,0.998162946143771,0.983183477216376,1.01623720182683
"NSFTV_48",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
